idnum,lon,lat,dens.cvap.std,dens.work.std,popDens.std,prc.CarAccess.std,prc.ElNonReg.std,prc.disabled.std,prc.latino.std,prc.nonEngProf.std,prc.pov.std,prc.youth.std,rate.vbm.std,dens.poll.std,center_score,droppoff_score
23222,-109.85976,35.52769,0.34937,0.0,0.0,0.76383,0.63515,0.35139,0.3698,0.80834,0.85723,0.52565,0.86122,0.50848,0.57378,0.57483
