idnum,lon,lat,dens.cvap.std,dens.work.std,popDens.std,prc.CarAccess.std,prc.ElNonReg.std,prc.disabled.std,prc.latino.std,prc.nonEngProf.std,prc.pov.std,prc.youth.std,rate.vbm.std,dens.poll.std,center_score,droppoff_score
1388,-109.92623,31.39386,0.40534,0.99617,0.72193,0.69753,0.0,0.08328,0.82141,0.52725,0.86014,0.65496,0.12322,0.85577,0.50714,0.51759
1389,-109.91783,31.39373,0.40534,0.97658,0.74436,0.69753,0.0,0.08328,0.82141,0.52725,0.86014,0.65496,0.12322,0.8028,0.50582,0.51636
1527,-110.16993,31.40463,0.79,0.0,0.72084,0.02605,0.0,0.18877,0.36901,0.54728,0.11348,0.40819,0.52287,0.71482,0.41981,0.43985
1557,-109.91767,31.40094,0.40534,0.97658,0.74436,0.69753,0.0,0.08328,0.82141,0.52725,0.86014,0.65496,0.12322,0.8028,0.50582,0.51636
1899,-109.88373,31.41484,0.36397,0.9571,0.77479,0.86824,0.84592,0.30433,0.78004,0.71646,0.79142,0.08142,0.10615,0.63865,0.50442,0.48802
1900,-109.87532,31.4147,0.36397,0.0,0.9861,0.86824,0.84592,0.30433,0.78004,0.71646,0.79142,0.08142,0.10856,0.15912,0.43538,0.40804
2236,-109.89183,31.42939,0.36397,0.0,0.75607,0.86824,0.84592,0.30433,0.78004,0.71646,0.79142,0.08142,0.01707,0.49365,0.44597,0.42237
2238,-109.87501,31.42912,0.36397,0.0,0.0,0.86824,0.84592,0.30433,0.78004,0.71646,0.79142,0.08142,0.08426,0.78737,0.34073,0.30893
2239,-109.8666,31.42899,0.36397,0.0,0.0,0.86824,0.84592,0.30433,0.78004,0.71646,0.79142,0.08142,0.08426,0.78737,0.34073,0.30893
2402,-109.91691,31.437,0.03655,0.0,0.0,0.9327,0.0,0.98271,0.14489,0.30324,0.91847,0.43434,0.01565,0.87503,0.32777,0.33372
2403,-109.9085,31.43687,0.03655,0.0,0.62311,0.9327,0.0,0.98271,0.14489,0.30324,0.91847,0.43434,0.01828,0.92263,0.40556,0.41059
2448,-109.53007,31.43037,0.50131,0.0,0.75892,0.33935,0.52594,0.73473,0.87973,0.87973,0.65879,0.83038,0.28595,0.17706,0.48816,0.47931
2570,-109.92517,31.44434,0.03655,0.0,0.83355,0.9327,0.0,0.98271,0.14489,0.30324,0.91847,0.43434,0.01565,0.1694,0.39669,0.40767
2571,-109.91676,31.44421,0.03655,0.94123,0.76505,0.9327,0.0,0.98271,0.14489,0.30324,0.91847,0.43434,0.01565,0.72084,0.48629,0.50745
3045,-110.19397,31.46988,0.77654,0.0,0.72051,0.18713,0.63712,0.26122,0.31232,0.42788,0.13964,0.36912,0.68527,0.67783,0.44022,0.42682
3046,-110.18555,31.46977,0.77654,0.94123,0.71712,0.18713,0.63712,0.26122,0.31232,0.42788,0.13964,0.36912,0.67367,0.83202,0.51678,0.5164
3105,-109.68915,31.46209,0.88871,0.0,0.65649,0.8028,0.0,0.3944,0.64456,0.78781,0.56686,0.6868,0.47921,0.89845,0.46217,0.46156
3274,-109.68898,31.4693,0.88871,0.96837,0.6659,0.8028,0.0,0.3944,0.64456,0.78781,0.56686,0.6868,0.522,0.75947,0.59655,0.62429
3713,-110.26078,31.49962,0.87284,0.0,0.94638,0.16207,0.5023,0.28847,0.29645,0.34986,0.03655,0.38258,0.69501,0.95152,0.46721,0.45054
3881,-110.26908,31.50694,0.87284,0.0,0.96345,0.16207,0.5023,0.28847,0.29645,0.34986,0.03655,0.38258,0.69501,0.94671,0.46872,0.45201
4050,-110.26895,31.51416,0.98063,0.0,0.82392,0.41278,0.0,0.1149,0.32578,0.33038,0.05242,0.06194,0.04257,0.97395,0.29663,0.28908
4051,-110.26053,31.51405,0.98063,0.0,0.8678,0.41278,0.0,0.1149,0.32578,0.33038,0.05242,0.06194,0.04257,0.94868,0.30085,0.29348
4218,-110.27724,31.52148,0.98063,0.0,0.9281,0.41278,0.0,0.1149,0.32578,0.33038,0.05242,0.06194,0.54016,0.99168,0.39136,0.39036
4386,-110.28554,31.5288,0.98063,0.0,0.93872,0.41278,0.0,0.1149,0.32578,0.33038,0.05242,0.06194,0.56467,0.92471,0.39334,0.39293
4387,-110.27712,31.52869,0.98063,0.9571,0.82611,0.41278,0.0,0.1149,0.32578,0.33038,0.05242,0.06194,0.32119,0.99376,0.42204,0.43672
4388,-110.2687,31.52858,0.98063,0.91059,0.88608,0.41278,0.0,0.1149,0.32578,0.33038,0.05242,0.06194,0.32151,0.98085,0.42548,0.43956
4389,-110.26027,31.52847,0.98063,0.99748,0.0,0.41278,0.0,0.1149,0.32578,0.33038,0.05242,0.06194,0.31998,0.97669,0.32116,0.33665
4554,-110.29383,31.53612,0.32425,0.92504,0.84876,0.87798,0.587,0.5835,0.61075,0.32064,0.39319,0.39845,0.65047,0.94441,0.67228,0.67069
4555,-110.28541,31.53601,0.98063,0.0,0.83913,0.41278,0.0,0.1149,0.32578,0.33038,0.05242,0.06194,0.56467,0.94496,0.38191,0.38135
4558,-110.26015,31.53569,0.98063,0.9571,0.7239,0.41278,0.0,0.1149,0.32578,0.33038,0.05242,0.06194,0.31998,0.99639,0.4096,0.42435
4559,-110.25173,31.53558,0.66098,0.0,0.92537,0.17367,0.74239,0.1033,0.41606,0.51565,0.0719,0.05034,0.85303,0.82534,0.53251,0.51732
4722,-110.30213,31.54344,0.0,0.0,0.0,0.1462,0.0,0.14215,0.16754,0.0,0.0,0.51094,0.7494,0.89352,0.30419,0.30448
4723,-110.29371,31.54333,0.32425,0.0,0.88323,0.87798,0.587,0.5835,0.61075,0.32064,0.39319,0.39845,0.65813,0.88794,0.60903,0.59457
4726,-110.26844,31.54301,0.98063,0.0,0.81331,0.41278,0.0,0.1149,0.32578,0.33038,0.05242,0.06194,0.31998,0.96739,0.34754,0.34815
4727,-110.26002,31.5429,0.98063,0.97286,0.7784,0.41278,0.0,0.1149,0.32578,0.33038,0.05242,0.06194,0.31998,0.95437,0.41549,0.43078
4728,-110.2516,31.54279,0.63198,0.98107,0.97921,0.3933,0.46706,0.48632,0.16229,0.44134,0.93587,0.50569,0.56927,0.95699,0.6003,0.59808
4729,-110.24318,31.54268,0.63198,0.0,0.86255,0.3933,0.46706,0.48632,0.16229,0.44134,0.93587,0.50569,0.56927,0.98577,0.51358,0.49644
4730,-110.23475,31.54257,0.66098,0.97713,0.72423,0.17367,0.74239,0.1033,0.41606,0.51565,0.0719,0.05034,0.478,0.99945,0.50463,0.49818
4891,-110.30201,31.55065,0.32425,0.0,0.98873,0.87798,0.587,0.5835,0.61075,0.32064,0.39319,0.39845,0.65813,0.81418,0.61853,0.6046
4892,-110.29358,31.55054,0.32425,0.98577,0.88225,0.87798,0.587,0.5835,0.61075,0.32064,0.39319,0.39845,0.65813,0.96991,0.68694,0.68668
4894,-110.27674,31.55033,0.61107,0.0,0.96411,0.94988,0.91738,0.8341,0.40895,0.4466,0.78431,0.89144,0.60199,0.85227,0.67414,0.64745
4895,-110.26831,31.55022,0.61107,0.0,0.92996,0.94988,0.91738,0.8341,0.40895,0.4466,0.78431,0.89144,0.60035,0.86704,0.6704,0.64361
4896,-110.25989,31.55011,0.61107,0.0,0.91617,0.94988,0.91738,0.8341,0.40895,0.4466,0.78431,0.89144,0.60035,0.91552,0.67116,0.64401
4897,-110.25147,31.55,0.63198,0.99562,0.7854,0.3933,0.46706,0.48632,0.16229,0.44134,0.93587,0.50569,0.84668,0.99562,0.65262,0.65325
4898,-110.24305,31.54989,0.63198,0.0,0.90873,0.3933,0.46706,0.48632,0.16229,0.44134,0.93587,0.50569,0.84811,0.9014,0.59445,0.58193
4899,-110.23462,31.54978,0.66098,0.97713,0.72423,0.17367,0.74239,0.1033,0.41606,0.51565,0.0719,0.05034,0.478,0.99945,0.50463,0.49818
5055,-110.344,31.55839,0.67258,0.0,0.79448,0.10188,0.65058,0.0,0.05034,0.36573,0.29536,0.95426,0.82392,0.61293,0.49278,0.47333
5060,-110.30188,31.55786,0.48774,0.0,0.96903,0.89155,0.98654,0.72116,0.73649,0.57343,0.84657,0.45174,0.82392,0.42383,0.67623,0.65038
5061,-110.29346,31.55776,0.48774,0.92504,0.9385,0.89155,0.98654,0.72116,0.73649,0.57343,0.84657,0.45174,0.82392,0.38225,0.73971,0.72803
5062,-110.28503,31.55765,0.76877,0.0,0.95776,0.10965,0.51817,0.13438,0.63679,0.50788,0.77654,0.92263,0.66995,0.9466,0.55767,0.53286
5063,-110.27661,31.55754,0.76877,0.97899,0.82622,0.10965,0.51817,0.13438,0.63679,0.50788,0.77654,0.92263,0.67093,0.99726,0.61822,0.60798
5064,-110.26819,31.55743,0.61107,1.0,0.0,0.94988,0.91738,0.8341,0.40895,0.4466,0.78431,0.89144,0.59269,0.84876,0.58935,0.57219
5065,-110.25976,31.55733,0.61107,1.0,0.0,0.94988,0.91738,0.8341,0.40895,0.4466,0.78431,0.89144,0.59269,0.84876,0.58935,0.57219
5066,-110.25134,31.55722,0.61819,0.0,0.9223,0.42657,0.90359,0.27468,0.39516,0.49409,0.83279,0.9304,0.5917,0.442,0.54996,0.51725
5067,-110.24292,31.55711,0.61819,0.0,0.93522,0.42657,0.90359,0.27468,0.39516,0.49409,0.83279,0.9304,0.5917,0.37262,0.54811,0.5159
5229,-110.30176,31.56508,0.48774,0.0,0.94758,0.89155,0.98654,0.72116,0.73649,0.57343,0.84657,0.45174,0.82392,0.43937,0.67433,0.64836
5230,-110.29333,31.56497,0.48774,0.0,0.93062,0.89155,0.98654,0.72116,0.73649,0.57343,0.84657,0.45174,0.82436,0.48632,0.6713,0.64559
5231,-110.28491,31.56486,0.76877,0.0,0.90939,0.10965,0.51817,0.13438,0.63679,0.50788,0.77654,0.92263,0.84307,0.97746,0.60865,0.59284
5232,-110.27649,31.56476,0.76877,0.92504,0.9954,0.10965,0.51817,0.13438,0.63679,0.50788,0.77654,0.92263,0.84603,0.94474,0.68793,0.68632
5233,-110.26806,31.56465,0.61107,0.9988,0.0,0.94988,0.91738,0.8341,0.40895,0.4466,0.78431,0.89144,0.59532,0.7123,0.58635,0.57084
5235,-110.25121,31.56443,0.61819,0.99497,0.69972,0.42657,0.90359,0.27468,0.39516,0.49409,0.83279,0.9304,0.5917,0.75728,0.61253,0.59249
5236,-110.24279,31.56432,0.61819,0.99015,0.75257,0.42657,0.90359,0.27468,0.39516,0.49409,0.83279,0.9304,0.5917,0.92373,0.6271,0.6058
6575,-110.33448,31.6232,0.83246,0.94758,0.72729,0.48326,0.59674,0.68078,0.20409,0.45371,0.71985,0.46531,0.86726,0.81013,0.69958,0.71471
6742,-110.33436,31.63042,0.83246,0.0,0.8469,0.48326,0.59674,0.68078,0.20409,0.45371,0.71985,0.46531,0.86726,0.70475,0.63819,0.63986
7075,-110.34254,31.64495,0.83246,0.0,0.0,0.48326,0.59674,0.68078,0.20409,0.45371,0.71985,0.46531,0.74622,0.21471,0.46801,0.46228
7076,-110.33411,31.64484,0.83246,0.0,0.84231,0.48326,0.59674,0.68078,0.20409,0.45371,0.71985,0.46531,0.86726,0.70234,0.63749,0.63919
8154,-109.69243,31.67855,0.88871,0.99891,0.67892,0.8028,0.0,0.3944,0.64456,0.78781,0.56686,0.6868,0.71788,0.78693,0.68633,0.71262
8155,-109.684,31.6784,0.88871,0.0,0.69151,0.8028,0.0,0.3944,0.64456,0.78781,0.56686,0.6868,0.71788,0.61031,0.60415,0.61673
8322,-109.68383,31.68561,0.88871,0.9872,0.66962,0.8028,0.0,0.3944,0.64456,0.78781,0.56686,0.6868,0.71219,0.70136,0.6793,0.70603
8323,-109.6754,31.68546,0.88871,0.9872,0.66962,0.8028,0.0,0.3944,0.64456,0.78781,0.56686,0.6868,0.71219,0.70136,0.6793,0.70603
8577,-110.34989,31.70997,0.83246,0.0,0.80794,0.48326,0.59674,0.68078,0.20409,0.45371,0.71985,0.46531,0.74622,0.50886,0.58371,0.57588
8777,-110.07133,31.71345,0.16699,0.91059,0.7494,0.6775,0.0,0.59324,0.24447,0.08689,0.34121,0.26341,1.0,0.12388,0.60864,0.64453
8778,-110.0629,31.71333,0.16699,0.0,0.80313,0.6775,0.0,0.59324,0.24447,0.08689,0.34121,0.26341,1.0,0.15047,0.54839,0.57043
8779,-110.05446,31.71321,0.16699,0.0,0.70759,0.6775,0.0,0.59324,0.24447,0.08689,0.34121,0.26341,1.0,0.2367,0.54076,0.56218
8945,-110.06275,31.72054,0.16699,0.9571,0.70595,0.6775,0.0,0.59324,0.24447,0.08689,0.34121,0.26341,1.0,0.74852,0.63793,0.67005
8946,-110.05432,31.72042,0.16699,0.91059,0.70606,0.6775,0.0,0.59324,0.24447,0.08689,0.34121,0.26341,1.0,0.71547,0.6328,0.66446
12669,-109.63707,31.87232,0.88871,0.0,0.0,0.8028,0.0,0.3944,0.64456,0.78781,0.56686,0.6868,0.49858,0.28967,0.40125,0.41256
12836,-109.6369,31.87953,0.05395,0.0,0.68439,0.27829,0.0,0.89155,0.51959,0.587,0.40293,0.54749,0.49858,0.32184,0.463,0.48533
13101,-110.21977,31.90308,0.71843,0.97439,0.75629,0.62552,0.0,0.84121,0.0,0.03655,0.24502,0.0,0.34077,0.78956,0.39676,0.41735
13268,-110.21964,31.91029,0.71843,0.99322,0.74119,0.62552,0.0,0.84121,0.0,0.03655,0.24502,0.0,0.34077,0.73167,0.39339,0.41467
13315,-109.82231,31.90436,0.16699,0.0,0.68779,0.6775,0.0,0.59324,0.24447,0.08689,0.34121,0.26341,0.45546,0.29733,0.44454,0.46439
13979,-109.83856,31.93348,0.23233,0.0,0.62169,0.57518,0.75399,0.49157,0.42766,0.18757,0.1531,0.17148,0.45546,0.79164,0.50751,0.501
13980,-109.83011,31.93334,0.23233,0.0,0.62169,0.57518,0.75399,0.49157,0.42766,0.18757,0.1531,0.17148,0.45546,0.79164,0.50751,0.501
14092,-110.28665,31.94724,0.63723,0.0,0.75246,0.9153,0.92449,0.65704,0.34526,0.27949,0.94112,0.31539,0.05931,0.60517,0.47009,0.44244
14240,-110.4388,31.95632,0.71843,0.0,0.74579,0.62552,0.0,0.84121,0.0,0.03655,0.24502,0.0,0.15736,0.70913,0.36299,0.38521
14241,-110.43034,31.95622,0.71843,0.92504,0.70727,0.62552,0.0,0.84121,0.0,0.03655,0.24502,0.0,0.15736,0.85106,0.43465,0.46973
14417,-110.34561,31.96241,0.63723,0.0,0.0,0.9153,0.92449,0.65704,0.34526,0.27949,0.94112,0.31539,0.54323,0.44025,0.51653,0.49512
14422,-110.30331,31.96188,0.63723,0.0,0.78836,0.9153,0.92449,0.65704,0.34526,0.27949,0.94112,0.31539,0.54027,0.77205,0.58519,0.55224
14423,-110.29485,31.96177,0.63723,0.91059,0.85938,0.9153,0.92449,0.65704,0.34526,0.27949,0.94112,0.31539,0.53896,0.66623,0.65679,0.63825
14573,-110.4301,31.97064,0.56238,0.0,0.81112,0.38805,0.0,0.3457,0.09619,0.13887,0.49409,0.12278,0.15736,0.54005,0.34474,0.36062
14587,-110.31165,31.9692,0.63723,0.99814,0.70223,0.9153,0.92449,0.65704,0.34526,0.27949,0.94112,0.31539,0.54126,0.97472,0.65965,0.64024
14588,-110.30319,31.96909,0.63723,0.94123,0.73878,0.9153,0.92449,0.65704,0.34526,0.27949,0.94112,0.31539,0.56041,0.79547,0.70152,0.69184
14589,-110.29472,31.96899,0.63723,0.0,0.84132,0.9153,0.92449,0.65704,0.34526,0.27949,0.94112,0.31539,0.05931,0.5684,0.47868,0.45139
14590,-110.28626,31.96888,0.63723,0.0,0.84165,0.9153,0.92449,0.65704,0.34526,0.27949,0.94112,0.31539,0.05931,0.6531,0.48364,0.45565
15258,-110.28575,31.99773,0.56238,0.95294,0.74513,0.38805,0.0,0.3457,0.09619,0.13887,0.49409,0.12278,0.37426,0.56281,0.48631,0.52331
16654,-109.7767,32.04786,0.23233,0.9571,0.59926,0.57518,0.75399,0.49157,0.42766,0.18757,0.1531,0.17148,0.8851,0.98282,0.65657,0.66127
16754,-110.34389,32.06339,0.56238,0.91059,0.6589,0.38805,0.0,0.3457,0.09619,0.13887,0.49409,0.12278,0.56041,0.66601,0.50874,0.53256
16821,-109.77653,32.05508,0.23233,0.9571,0.59926,0.57518,0.75399,0.49157,0.42766,0.18757,0.1531,0.17148,0.8851,0.98282,0.65657,0.66127
21300,-109.83985,32.25088,0.42537,0.0,0.88685,1.0,0.94824,0.7958,0.84143,0.67816,0.88017,0.77873,0.8805,0.64708,0.76723,0.74643
21301,-109.83137,32.25074,0.42537,0.99409,0.62366,1.0,0.94824,0.7958,0.84143,0.67816,0.88017,0.77873,0.95765,0.6404,0.84515,0.84365
21465,-109.84817,32.25823,0.42537,0.99803,0.0,1.0,0.94824,0.7958,0.84143,0.67816,0.88017,0.77873,0.87973,0.97997,0.74768,0.73946
21466,-109.83969,32.25809,0.42537,0.0,0.93171,1.0,0.94824,0.7958,0.84143,0.67816,0.88017,0.77873,0.87809,0.66152,0.77295,0.75202
21467,-109.8312,32.25795,0.42537,0.0,0.87503,1.0,0.94824,0.7958,0.84143,0.67816,0.88017,0.77873,0.87809,0.68604,0.76709,0.74599
21632,-109.83952,32.2653,0.42537,0.98632,0.0,1.0,0.94824,0.7958,0.84143,0.67816,0.88017,0.77873,0.88203,0.24338,0.71892,0.7175
21871,-109.22,32.2608,0.05395,0.0,0.6647,0.27829,0.0,0.89155,0.51959,0.587,0.40293,0.54749,0.31254,0.40709,0.45379,0.48148
22036,-109.22827,32.26819,0.05395,0.0,0.64314,0.27829,0.0,0.89155,0.51959,0.587,0.40293,0.54749,0.31254,0.25848,0.44366,0.47241
22037,-109.21979,32.26801,0.05395,0.0,0.62782,0.27829,0.0,0.89155,0.51959,0.587,0.40293,0.54749,0.31254,0.69206,0.46342,0.48908
22232,-110.38225,32.30192,0.56238,0.0,0.62738,0.38805,0.0,0.3457,0.09619,0.13887,0.49409,0.12278,0.37426,0.69315,0.40663,0.42841
23167,-109.48992,32.32398,0.05395,0.0,0.0,0.27829,0.0,0.89155,0.51959,0.587,0.40293,0.54749,0.63887,0.13821,0.41383,0.43831
23333,-109.48973,32.33118,0.05395,0.0,0.71722,0.27829,0.0,0.89155,0.51959,0.587,0.40293,0.54749,0.63887,0.09991,0.50157,0.52632
