idnum,lon,lat,dens.cvap.std,dens.work.std,popDens.std,prc.CarAccess.std,prc.ElNonReg.std,prc.disabled.std,prc.latino.std,prc.nonEngProf.std,prc.pov.std,prc.youth.std,rate.vbm.std,dens.poll.std,center_score,droppoff_score
21808,-112.18386,33.50687,0.52783,0.0,0.92029,0.86052,0.56879,0.66357,0.95112,0.98468,0.97071,0.61703,0.88134,0.64811,0.60581,0.59435
26046,-111.71861,33.62241,0.61088,0.94998,0.50012,0.21131,0.81916,0.79286,0.15635,0.55699,0.22606,0.08704,0.25521,0.96968,0.51519,0.52686
21266,-112.2613,33.49225,0.07697,0.92084,0.0,0.2635,0.0,0.13414,0.8478,0.84604,0.28418,0.71795,0.91052,0.99742,0.49248,0.5055
19867,-111.80505,33.4494,0.25243,0.90189,0.56979,0.43353,0.61949,0.53862,0.64287,0.43261,0.21682,0.6162,0.55362,0.9209,0.53261,0.53163
19372,-112.53638,33.43347,0.79609,0.0,0.58535,0.17554,0.38033,0.81421,0.72793,0.59416,0.65911,0.50687,0.53883,0.56181,0.47904,0.4803
29369,-112.20179,33.72323,0.6843,0.81647,0.6768,0.39455,0.51856,0.20475,0.07589,0.18067,0.08291,0.13461,0.14868,0.89161,0.404,0.40635
27727,-112.21888,33.67269,0.78869,0.88175,0.75587,0.30324,0.39408,0.24882,0.24534,0.45134,0.20677,0.5675,0.46491,0.88462,0.44944,0.45373
33480,-112.11577,33.85323,0.98281,0.97947,0.42931,0.12446,0.46846,0.35376,0.25858,0.24984,0.33376,0.57,0.46162,0.99898,0.47766,0.4835
15771,-111.77087,33.30509,0.92593,0.8358,0.0,0.62235,0.0,0.09377,0.31456,0.36956,0.3042,0.70823,0.34537,0.9768,0.3791,0.38682
21039,-111.91692,33.48551,0.72301,0.96464,0.8386,0.87229,0.65099,0.77986,0.5771,0.5991,0.78139,0.55739,0.89927,0.83625,0.73469,0.74002
31232,-111.92556,33.78126,0.56601,0.98763,0.35708,0.20434,0.0,0.35611,0.0358,0.15603,0.16446,0.07953,0.01939,0.99648,0.31604,0.33839
18864,-111.61587,33.41301,0.19746,0.78635,0.85145,0.86868,0.73166,0.97691,0.7151,0.48654,0.79474,0.48434,0.80628,0.86991,0.66114,0.66221
18207,-111.97712,33.39172,0.5404,0.97993,0.44983,0.58962,0.86436,0.9462,0.56299,0.09501,0.6579,0.97086,0.52718,0.782,0.61523,0.60707
14961,-111.68504,33.2761,0.29012,0.9263,0.4835,0.08037,0.77172,0.34808,0.49973,0.25254,0.17416,0.13655,0.24533,0.89256,0.41159,0.40581
36751,-112.74797,33.966,0.70205,0.97702,0.36685,0.76684,0.99691,0.55105,0.3871,0.4532,0.50132,0.42931,0.51156,0.63264,0.57461,0.57001
14532,-111.84823,33.26187,0.61415,0.88722,0.46748,0.5953,0.0,0.04828,0.49057,0.60207,0.52534,0.57479,0.48433,0.99527,0.48585,0.49979
24189,-112.08065,33.57197,0.2753,0.0,0.83038,0.93276,0.63967,0.53039,0.82956,0.86198,0.75308,0.55107,0.62556,0.5025,0.59935,0.59229
16104,-112.43246,33.31853,0.95973,0.78635,0.34089,0.08037,0.44163,0.71499,0.35233,0.28062,0.30951,0.20168,0.18649,0.5668,0.37464,0.38149
15745,-111.99424,33.30515,0.87455,0.98842,0.45182,0.5158,0.0,0.32582,0.52179,0.5846,0.07338,0.31975,0.47113,0.9713,0.47181,0.49561
18027,-111.76214,33.38443,0.52783,0.98185,0.39149,0.42022,0.43909,0.27515,0.54279,0.24421,0.63091,0.69834,0.5844,0.98763,0.48905,0.47982
25974,-112.33941,33.62185,0.43637,0.91358,0.43025,0.22613,0.95823,0.85429,0.77672,0.14355,0.78954,0.8142,0.77735,0.98261,0.60371,0.58401
25769,-111.88243,33.61535,0.22394,0.81647,0.98708,0.62466,0.81526,0.14571,0.17719,0.29496,0.27931,0.5941,0.626,0.75605,0.53429,0.52001
24741,-111.8135,33.58646,0.82217,0.96234,0.45597,0.08037,0.84586,0.04096,0.08902,0.22168,0.28924,0.39818,0.15386,0.9728,0.371,0.3602
25212,-112.22725,33.60054,0.82855,0.87658,0.4938,0.23977,0.74773,0.42282,0.53546,0.39714,0.06985,0.83305,0.42339,0.9847,0.4735,0.46162
17400,-111.86534,33.36287,0.0744,0.0,0.45838,0.5312,0.34603,0.2561,0.61258,0.6471,0.20156,0.61965,0.54833,0.99209,0.46127,0.45207
27006,-112.1153,33.65126,0.27997,0.99692,0.58353,0.36115,0.64315,0.22612,0.4743,0.35227,0.78514,0.63281,0.73076,0.97848,0.57365,0.56881
25238,-112.00312,33.6009,0.54513,0.86143,0.64584,0.19783,0.33968,0.25938,0.68874,0.65008,0.43491,0.57263,0.34177,0.78939,0.53715,0.54395
25994,-112.16697,33.62232,0.34064,0.8954,0.37851,0.62973,0.48841,0.88219,0.54474,0.41141,0.64072,0.89363,0.64373,0.9619,0.59875,0.60541
