idnum,lon,lat,dens.cvap.std,dens.work.std,popDens.std,prc.CarAccess.std,prc.ElNonReg.std,prc.disabled.std,prc.latino.std,prc.nonEngProf.std,prc.pov.std,prc.youth.std,rate.vbm.std,dens.poll.std,center_score,droppoff_score
17702,-111.30881,34.24107,0.9313,0.0,0.7501,0.47127,0.0,0.45962,0.46063,0.45701,0.35878,0.27642,0.1812,0.94174,0.39937,0.40231
17809,-111.33481,34.24841,0.97168,0.0,0.7951,0.26758,0.85577,0.15408,0.19646,0.08578,0.1354,0.60125,0.01225,0.94777,0.4143,0.38896
17810,-111.32613,34.24836,0.97168,0.99879,0.80474,0.26758,0.85577,0.15408,0.19646,0.08578,0.1354,0.60125,0.19566,0.99598,0.53042,0.52375
17811,-111.31744,34.24832,0.84431,0.0,0.89996,0.23905,0.72057,0.07413,0.5683,0.37003,0.04239,0.08578,0.19164,0.97308,0.42068,0.40999
17919,-111.32608,34.25558,0.97168,0.9325,0.81961,0.26758,0.85577,0.15408,0.19646,0.08578,0.1354,0.60125,0.19506,0.98594,0.46173,0.44105
17920,-111.31739,34.25553,0.84431,0.0,0.87686,0.23905,0.72057,0.07413,0.5683,0.37003,0.04239,0.08578,0.19385,0.97871,0.41823,0.4075
17925,-111.27396,34.25531,0.84431,0.0,0.83588,0.23905,0.72057,0.07413,0.5683,0.37003,0.04239,0.08578,0.2264,0.35476,0.35552,0.33458
17927,-111.25659,34.25522,0.9313,0.98996,0.76336,0.47127,0.0,0.45962,0.46063,0.45701,0.35878,0.27642,0.23544,0.66874,0.45051,0.46791
18034,-111.27391,34.26253,0.84431,0.9325,0.72399,0.23905,0.72057,0.07413,0.5683,0.37003,0.04239,0.08578,0.2045,0.94315,0.43598,0.42436
18036,-111.25653,34.26243,0.84431,0.99438,0.72258,0.23905,0.72057,0.07413,0.5683,0.37003,0.04239,0.08578,0.2053,0.96806,0.44179,0.43093
18136,-111.32598,34.27,0.55002,0.0,0.79068,0.16493,0.0,0.63278,0.08578,0.24287,0.57091,0.49739,0.17859,0.89333,0.34944,0.34905
18137,-111.31729,34.26996,0.84431,0.0,0.0,0.23905,0.72057,0.07413,0.5683,0.37003,0.04239,0.08578,0.1595,0.74689,0.2563,0.22939
18883,-111.0214,34.31864,0.44636,0.0,0.6599,0.12836,0.364,0.66935,0.26738,0.1143,0.07413,0.35858,0.11872,0.80032,0.35448,0.35944
18884,-111.0127,34.31858,0.44636,0.95802,0.76456,0.12836,0.364,0.66935,0.26738,0.1143,0.07413,0.35858,0.11872,0.5458,0.42669,0.44784
19407,-111.28178,34.37075,0.44636,0.9994,0.72519,0.12836,0.364,0.66935,0.26738,0.1143,0.07413,0.35858,0.26436,0.62997,0.48494,0.51478
19481,-111.28173,34.37797,0.44636,0.0,0.70591,0.12836,0.364,0.66935,0.26738,0.1143,0.07413,0.35858,0.26436,0.71033,0.41159,0.42587
19533,-111.46436,34.38599,0.50763,0.0,0.83427,0.20731,0.0,0.41724,0.22499,0.32764,0.0,0.23403,0.3401,0.51527,0.39027,0.41083
19534,-111.45566,34.38596,0.50763,0.0,0.71555,0.20731,0.0,0.41724,0.22499,0.32764,0.0,0.23403,0.34291,0.53254,0.37101,0.39011
19581,-111.62963,34.3937,0.50763,0.0,0.0,0.20731,0.0,0.41724,0.22499,0.32764,0.0,0.23403,0.34371,0.9998,0.30572,0.32154
19600,-111.46432,34.3932,0.50763,0.0,0.7724,0.20731,0.0,0.41724,0.22499,0.32764,0.0,0.23403,0.34251,0.66131,0.38448,0.40268
19601,-111.45562,34.39317,0.50763,0.98333,0.67236,0.20731,0.0,0.41724,0.22499,0.32764,0.0,0.23403,0.43692,0.99638,0.4818,0.50982
19643,-111.6122,34.40087,0.50763,0.0,0.0,0.20731,0.0,0.41724,0.22499,0.32764,0.0,0.23403,0.3401,0.93994,0.30722,0.32475
19709,-111.51645,34.40781,0.50763,0.9325,0.77039,0.20731,0.0,0.41724,0.22499,0.32764,0.0,0.23403,0.3401,0.7278,0.46285,0.49588
19710,-111.50775,34.40778,0.50763,0.0,0.82804,0.20731,0.0,0.41724,0.22499,0.32764,0.0,0.23403,0.3401,0.54399,0.39093,0.41128
19711,-111.49905,34.40775,0.50763,0.0,0.82262,0.20731,0.0,0.41724,0.22499,0.32764,0.0,0.23403,0.3401,0.50683,0.38839,0.40901
