idnum,lon,lat,dens.cvap.std,dens.work.std,popDens.std,prc.CarAccess.std,prc.ElNonReg.std,prc.disabled.std,prc.latino.std,prc.nonEngProf.std,prc.pov.std,prc.youth.std,rate.vbm.std,dens.poll.std,center_score,droppoff_score
29549,-111.02394,32.3363,0.05205,0.77405,0.47178,0.62988,0.37224,0.2074,0.17963,0.33466,0.31187,0.33508,0.32236,0.95542,0.44134,0.44035
29550,-111.01544,32.33624,0.05205,0.94684,0.46557,0.62988,0.37224,0.2074,0.17963,0.33466,0.31187,0.33508,0.31934,0.92447,0.44936,0.45074
29551,-111.00694,32.33617,0.27063,0.0,0.53861,0.26374,0.33386,0.63879,0.17496,0.63253,0.23825,0.10203,0.30021,0.74866,0.40251,0.41006
29552,-110.99845,32.33611,0.27063,0.94684,0.46202,0.26374,0.33386,0.63879,0.17496,0.63253,0.23825,0.10203,0.30021,0.9585,0.47663,0.49688
29554,-110.98145,32.33599,0.27063,0.85705,0.50564,0.26374,0.33386,0.63879,0.17496,0.63253,0.23825,0.10203,0.30021,0.69857,0.45986,0.48062
29555,-110.97296,32.33593,0.73599,0.85705,0.48349,0.43934,0.0,0.09927,0.18312,0.57222,0.10548,0.22531,0.18296,0.69953,0.33626,0.35214
29735,-112.33269,32.34598,0.02528,0.0,0.0,0.99486,0.73976,0.69672,0.07532,0.28171,0.98092,0.89331,0.9577,0.05851,0.46667,0.45739
29736,-112.3242,32.34601,0.00806,0.0,0.0,0.96327,0.5348,0.83283,0.11698,0.18106,0.8844,0.63009,0.95076,0.83924,0.50645,0.50746
29880,-111.10035,32.34403,0.90889,0.90672,0.39513,0.21286,0.69873,0.05162,0.46711,0.55329,0.22648,0.38284,0.47739,0.96984,0.44556,0.43838
29881,-111.09185,32.34397,0.15577,0.99883,0.0,0.34749,0.77331,0.50326,0.62903,0.5216,0.08793,0.6002,0.55229,0.99555,0.49632,0.49269
29883,-111.07486,32.34386,0.15577,0.99465,0.0,0.34749,0.77331,0.50326,0.62903,0.5216,0.08793,0.6002,0.55239,0.96931,0.49027,0.48677
29884,-111.06636,32.3438,0.61117,0.0,0.54397,0.19876,0.30572,0.41316,0.58748,0.25505,0.20925,0.57942,0.74193,0.94716,0.42117,0.41348
29885,-111.05786,32.34375,0.42338,0.80315,0.66237,0.14046,0.80272,0.10298,0.48439,0.2198,0.13569,0.69847,0.74108,0.95792,0.50312,0.48737
29886,-111.04936,32.34369,0.42338,0.86675,0.75449,0.14046,0.80272,0.10298,0.48439,0.2198,0.13569,0.69847,0.67865,0.9427,0.56682,0.55725
29887,-111.04086,32.34363,0.8208,0.87507,0.81131,0.12917,0.56156,0.03795,0.52064,0.48773,0.0759,0.32422,0.6788,0.84656,0.5366,0.54156
29888,-111.03237,32.34357,0.10834,0.92924,0.57651,0.52345,0.0,0.87921,0.6488,0.22717,0.31643,0.86887,0.67923,0.978,0.59583,0.61807
29889,-111.02387,32.34351,0.41172,0.97313,0.45921,0.72682,0.94684,0.89871,0.72783,0.4369,0.70255,0.94419,0.55605,0.99237,0.69696,0.68557
29890,-111.01537,32.34345,0.41172,0.99899,0.70372,0.72682,0.94684,0.89871,0.72783,0.4369,0.70255,0.94419,0.55594,0.99231,0.71597,0.70448
29893,-110.98988,32.34327,0.27879,0.77405,0.51794,0.56379,0.58027,0.60343,0.19452,0.03901,0.14963,0.11814,0.10844,0.86935,0.36463,0.36192
29894,-110.98138,32.3432,0.27879,0.99523,0.37526,0.56379,0.58027,0.60343,0.19452,0.03901,0.14963,0.11814,0.10887,0.95495,0.37908,0.37909
29895,-110.97288,32.34314,0.59172,0.98633,0.40695,0.56808,0.0,0.00472,0.20427,0.19945,0.24662,0.27874,0.10844,0.87179,0.31701,0.32759
30107,-112.06074,32.3538,0.00806,0.0,0.0,0.96327,0.5348,0.83283,0.11698,0.18106,0.8844,0.63009,0.92617,0.24763,0.53197,0.53275
30218,-111.11728,32.35135,0.90889,0.0,0.60752,0.21286,0.69873,0.05162,0.46711,0.55329,0.22648,0.38284,0.48031,0.58123,0.37193,0.35402
30219,-111.10878,32.3513,0.90889,0.88901,0.53607,0.21286,0.69873,0.05162,0.46711,0.55329,0.22648,0.38284,0.5516,0.96995,0.46959,0.46308
30220,-111.10029,32.35124,0.15577,0.0,0.0,0.34749,0.77331,0.50326,0.62903,0.5216,0.08793,0.6002,0.55552,0.45614,0.39415,0.37942
30221,-111.09179,32.35119,0.15577,0.99883,0.0,0.34749,0.77331,0.50326,0.62903,0.5216,0.08793,0.6002,0.55229,0.99555,0.50331,0.49969
30222,-111.08329,32.35113,0.15577,0.98203,0.0,0.34749,0.77331,0.50326,0.62903,0.5216,0.08793,0.6002,0.55552,0.65034,0.47707,0.47568
30225,-111.05779,32.35096,0.42338,0.77405,0.83272,0.14046,0.80272,0.10298,0.48439,0.2198,0.13569,0.69847,0.74119,0.93332,0.50811,0.49179
30226,-111.04929,32.3509,0.42338,0.0,0.59787,0.14046,0.80272,0.10298,0.48439,0.2198,0.13569,0.69847,0.68055,0.97647,0.44292,0.41591
30227,-111.04079,32.35084,0.8208,0.96868,0.66863,0.12917,0.56156,0.03795,0.52064,0.48773,0.0759,0.32422,0.68024,0.9629,0.5048,0.5087
30228,-111.0323,32.35078,0.8208,0.77405,0.72248,0.12917,0.56156,0.03795,0.52064,0.48773,0.0759,0.32422,0.47321,0.87889,0.47042,0.47187
30229,-111.0238,32.35072,0.10834,0.0,0.47141,0.52345,0.0,0.87921,0.6488,0.22717,0.31643,0.86887,0.55181,0.99761,0.49447,0.50076
30230,-111.0153,32.35066,0.10834,0.0,0.47141,0.52345,0.0,0.87921,0.6488,0.22717,0.31643,0.86887,0.55181,0.99761,0.48186,0.48816
30232,-110.9983,32.35054,0.27879,0.0,0.52367,0.56379,0.58027,0.60343,0.19452,0.03901,0.14963,0.11814,0.10595,0.72354,0.2974,0.28402
30233,-110.9898,32.35048,0.27879,0.9559,0.41952,0.56379,0.58027,0.60343,0.19452,0.03901,0.14963,0.11814,0.10585,0.77834,0.35821,0.35877
30234,-110.98131,32.35042,0.27879,0.84391,0.64133,0.56379,0.58027,0.60343,0.19452,0.03901,0.14963,0.11814,0.10844,0.91233,0.38557,0.38361
30235,-110.97281,32.35035,0.59172,0.99375,0.43012,0.56808,0.0,0.00472,0.20427,0.19945,0.24662,0.27874,0.60826,0.96417,0.46267,0.48167
30236,-110.96431,32.35029,0.59172,0.80315,0.46881,0.56808,0.0,0.00472,0.20427,0.19945,0.24662,0.27874,0.60826,0.97954,0.42899,0.44503
30237,-110.95581,32.35022,0.59172,0.0,0.37966,0.56808,0.0,0.00472,0.20427,0.19945,0.24662,0.27874,0.10844,0.8473,0.21255,0.20855
30238,-110.94731,32.35016,0.59172,0.77405,0.3874,0.56808,0.0,0.00472,0.20427,0.19945,0.24662,0.27874,0.10844,0.95394,0.27668,0.28351
30557,-111.12572,32.35862,0.90889,0.0,0.72608,0.21286,0.69873,0.05162,0.46711,0.55329,0.22648,0.38284,0.48031,0.406,0.37305,0.35639
30558,-111.11722,32.35857,0.90889,0.0,0.74034,0.21286,0.69873,0.05162,0.46711,0.55329,0.22648,0.38284,0.48031,0.66269,0.38707,0.36858
30559,-111.10872,32.35851,0.15577,0.0,0.0,0.34749,0.77331,0.50326,0.62903,0.5216,0.08793,0.6002,0.55552,0.47739,0.39172,0.37684
30561,-111.09172,32.3584,0.95855,0.98648,0.3743,0.14767,0.0,0.28017,0.49658,0.32316,0.01558,0.23676,0.55552,0.69794,0.38474,0.40711
30562,-111.08322,32.35835,0.61117,0.0,0.43902,0.19876,0.30572,0.41316,0.58748,0.25505,0.20925,0.57942,0.74198,0.76329,0.40677,0.40039
